Flight Level,Latitude,Longitude
330.0080718891338,64.31642958723252,19.827735315431905
329.98503299921396,63.89687733878213,20.4940079775724
329.9972632669692,63.70885397425032,20.781300771280623
329.9860248175853,63.53275752708115,21.034207051119363
344.02973378085005,63.37923629555155,21.200825753333433
349.9921443769011,62.90430831969327,21.735931780579076
350.0164265274124,62.647228707363766,22.197806611976805
350.0136839312961,62.4552589787807,22.45380033340208
350.0056557155592,62.30426191966954,22.646060962827544
350.0060442632844,61.647505762120694,23.429078516574155
350.0020993548462,61.129022374256444,24.052086654558934
350.00988141482816,60.75637978788016,24.48495076028138
350.01391708350485,60.3874538780045,24.80088846915021
349.99348304682195,59.88623690125183,25.251241973396308
349.9986062173485,59.428758673867954,25.668948487287302
349.9978328758279,59.220694076711965,25.69391998154335
349.9939477314858,59.10765730852286,26.022416086036753
349.98612689924033,58.51776187291921,26.803411543704737
349.99050863928517,57.919158940383696,27.47855971529137
350.0148306115526,57.83108708798701,27.558614935106537
350.00739438946584,57.82175617778293,27.60697860251337
350.0020417780926,57.60817772330679,28.21884389493051
349.9987158902067,57.24737042885015,29.309620770864345
349.998536152144,56.956368347606265,30.133526645483215
350.01000346236555,56.725656066779564,30.722791619689733
349.98722240713766,56.55960592789016,31.060463417764613
350.013712555512,56.151934177942984,32.109912433161874
350.01316205646066,55.869660937793476,32.94090077922247
349.9862263116654,55.44950190590589,33.76505832493653
329.9960437297793,55.33388819419676,34.01394716748072
329.9903860713708,55.158451010133504,34.39785229614425
329.9947200739757,55.0091039212171,34.68121022866952
330.0048451666409,54.729810779718356,35.21472497478538
329.9941301089663,54.727938096730945,36.17757790397247
329.99461187045324,54.742871299737175,36.641260824265444
330.0011627756494,54.6070802594146,37.31815647585543
330.00916264791596,53.74968450442032,38.49283845382683
330.0240047009483,52.441641708825635,39.593229277373396
329.9885552082079,51.72313288274388,40.202342778451154
330.0007816539201,50.37515096301129,42.17524704136781
331.00378730457027,49.25620874699255,43.67071350129002
349.9949809340753,49.07900490314791,43.91119480303745
370.0108851308811,48.78502410727629,44.34009150957641
369.99854684047784,48.39175709588934,44.74563770492747
370.0015048670706,48.03994465858126,45.12518432630431
369.9891379678299,46.94298885696456,46.1554925524237
369.991115839413,46.194160249485904,46.86181077303097
370.0073416814668,45.909995064092364,47.074990823347065
370.0143688899666,45.708830050934466,47.20225465518543
370.017096089878,45.350297819836904,47.45336093826025
370.00678751044035,44.546789220322644,47.999394595804375
370.00228000004887,44.37058402634884,48.13230221160599
370.0002163884063,43.86255269010647,48.45884205664763
369.9896880365857,43.193019242922155,48.88517255617971
370.0036312230697,42.23264920315053,49.275351963526305
369.9959836266883,41.09594566546523,49.792859460062324
369.99745835210246,40.465311405791624,50.05457618082366
369.9918278167674,39.84970699495869,50.311754988171195
369.98862553901387,38.87108831116765,50.688330483964236
370.01493327611024,37.99056581508363,51.01322342881468
369.9935468690724,36.68736742515687,50.73058284509391
369.99356656484764,36.21495315511742,50.6350827357431
369.99648234435176,35.940678867778026,50.58803351941072
370.00617501008037,35.665140952067,50.50659357867998
369.99458971510114,35.02162646735523,50.35985897855565
369.9944714943085,34.72860916375125,50.50694368033225
370.01010925194754,33.49599126428863,51.01301587207459
369.9808706844943,32.55684200127754,51.40333087005696
370.006399000932,31.767755217905425,51.723355282015675
369.9921847125094,31.38711970555256,51.88662257949803
370.0031786058438,30.659473193081283,52.178757718196124
369.98528749835907,29.539424509192397,52.57155421708058
369.9884363567492,28.404081925645293,52.917784005550956
370.00191789237783,27.37300815316379,53.171425736902556
370.00684158423786,26.78623523825768,53.34635901905984
329.9923240729632,26.55636273448332,53.592785457658756
286.98671658013717,26.334049508518312,53.739591294477215
269.99400353431344,26.076042484985468,53.953083302317324
-0.00522491406108001,37.61215905421307,-122.39665941470304
-0.0013771495881682225,37.61144040284113,-122.37633646576153
310.00162114971187,45.01592723388322,-119.08742377461992
310.0001087097911,50.82392562376348,-115.82715618600076
309.9971613250617,55.40303597317966,-112.54964676534193
310.0097131262178,59.05517613826627,-109.27559601058951
310.00399649340847,62.007288058277624,-106.00814042418952
309.9897065923851,64.75041484804952,-103.00037107302023
310.00738211003795,66.98499114739991,-100.0053191257425
309.9980445384802,68.98896975625017,-96.67127387203219
309.9994561906257,70.64086524897867,-93.32785294759321
309.99002436380584,72.00366183638057,-90.0073835995934
330.0028964916889,73.19948464022676,-86.67677853060759
330.00176134252564,74.16318747681952,-83.3306768047807
329.99689364089147,74.99773098708108,-80.02073839515059
330.0086910918753,75.4572533791494,-77.7243205262246
330.0025585296462,75.81992283002413,-75.45961006836657
330.0059851875061,76.21953787368977,-71.83261139932074
329.99602697564643,76.53598172102818,-68.23351641396556
329.9915550798058,76.72278666664013,-65.49795342149362
329.99762693156333,76.85813768567257,-62.75684570474774
329.97825532131407,77.01093979146388,-60.01498614122406
329.98357630961704,77.09953287413248,-56.68289039917908
329.9921459350555,77.16950145673515,-53.33753184268544
330.0044384053868,77.20504449188716,-49.98972984191084
329.99955146256514,77.19137681708776,-46.65904973680323
330.00788487158997,77.08693648021351,-43.31403086101065
329.99768120697,76.99567625701879,-40.00721728629928
329.9901342490478,76.93999227583649,-35.999657436273395
329.9845811609514,76.8093454437499,-32.00935046712448
330.0109852819637,76.59411320744094,-28.01531802621253
330.01708763961443,76.34648489460955,-23.99715751241495
329.99342105720723,76.01936369979981,-20.004458334102033
329.99874773585907,75.4823649917134,-15.994895198063066
329.9951393104633,74.81889478383015,-12.004348652447854
330.0102608990103,74.07152852746012,-8.001790681537168
330.00071054938894,73.13604071159229,-4.006074334456039
330.0105497106058,71.99134630144997,0.0066191422620798
330.01023248898383,70.91940616285524,3.6466010326282965
330.002089378871,69.62368058689299,7.309142955233505
329.99720423273607,68.11289864258659,10.972823988340123
329.99711443678876,67.27103066789674,14.367576562597094
329.9913364010694,66.63055762006304,15.6809553738753
330.00108618715086,66.05580557402246,16.816581027626565
329.99799606864093,64.30572094426817,19.83633048463505
329.9936560548683,63.896056020647826,20.47481499796627
329.98910950778554,63.688040797896946,20.801566386180575
329.9953763516348,63.54861939135534,21.04385674198058
344.0159699868607,63.39235943760095,21.211686241016686
350.0132726150479,62.922421840316986,21.720999065641852
350.00883964926754,62.6480616467956,22.178320701739125
349.9963265496263,62.45129121458889,22.429699952188155
349.9957511624926,62.284227358371254,22.649646314044784
350.01031537223764,61.66014014303827,23.42783316062717
350.00717418006707,61.10456774077714,24.043678800792794
350.01607727487254,60.73559627950515,24.490186044064266
350.01864976379716,60.386891996360404,24.794011746938306
349.9907342398186,59.894719370959244,25.233338150010713
349.99543933055315,59.41621140599284,25.676687742963058
350.00466479499426,59.21695648218042,25.69913327886338
349.99901201217614,59.118882709761564,26.038685851208115
349.9935046787762,58.519266762905346,26.791498183720734
350.00859554572554,57.908794912631386,27.493002021696977
350.0036409129953,57.83550787062838,27.566972121289727
349.9890008604391,57.82252152645835,27.578540816324367
349.99833773013506,57.619975518950426,28.20460542852012
349.9879234039294,57.23007119427308,29.29680841241528
349.9835923395787,56.94237957372497,30.128406753758306
349.99160954601575,56.726941887892266,30.71613049339988
350.0061395142928,56.57110599854496,31.066673062461867
350.00138217136544,56.17910584462499,32.11003861181694
349.98916711342,55.848727803692654,32.92795661497218
349.99772687092843,55.44910321009409,33.77133165424078
330.00363762202244,55.33706937056444,33.991873278443215
329.9849615434859,55.15111729017502,34.39969566075969
330.01153040040344,55.01823108525164,34.66969438094363
330.00085452582385,54.730280229619765,35.227564924695926
330.01156335467033,54.728563489007975,36.184801112856206
329.9892689731228,54.746740127519054,36.639323333855316
329.99437135149617,54.61181007183435,37.3220491504316
330.0072774118255,53.76537762924538,38.490235948830474
330.00065536672344,52.44324387527562,39.594249086140756
329.99947763266744,51.72444282071809,40.20053942683496
329.99968125308465,50.357038553238965,42.17036331596729
330.9931555253875,49.26105835753504,43.67350154045347
350.0061515339977,49.072473562684976,43.92578147361508
369.9959926749302,48.77725001873829,44.33379786488465
369.9901458518888,48.39563215111391,44.746283955400486
370.0025951302503,48.027652257792596,45.0996341540327
370.0033613208011,46.95271114945287,46.14400308882655
369.9927313727417,46.2068167221495,46.83885278577091
370.018245527761,45.92593694761194,47.05084059325688
369.9927729913169,45.723591352093756,47.19716802355594
369.9961248065009,45.357171053567214,47.453314374818994
370.0097742965453,44.54683511340739,48.01455568676382
369.9984171103858,44.35885071369879,48.12453544278787
369.9891728540037,43.85803521533533,48.440374922675396
370.01001323478243,43.19646027810334,48.86680437447264
369.9933059144087,42.221728584088325,49.30236987382413
369.99955541541357,41.11128694920541,49.76451727751473
369.99816625386114,40.4708478177283,50.0468857843413
369.9873756828562,39.82459280792994,50.31458368165717
369.99431663734094,38.88244631705504,50.684541023316626
369.99252164006816,38.02015263476607,51.01672321624652
369.98665946701647,36.70380291597476,50.712025553555215
369.99485451188895,36.21499269222739,50.63425746609063
370.00750107547844,35.9571512349285,50.564545556397285
370.00005987419524,35.66602810911064,50.512740769520605
370.0026638407165,35.016620938511934,50.359579842877665
369.9967430771514,34.70711738396602,50.5105033360024
370.0017537805859,33.48747350944179,51.02680660887259
370.0033809782694,32.557678937347966,51.41435485725569
370.0089508040425,31.76394433649116,51.7494336211938
369.99611602600925,31.40294906445299,51.874609797670225
369.9879688497373,30.63023500569544,52.15977995025476
369.99739370191105,29.556830720842942,52.59408350222086
369.9909871092271,28.3898690875148,52.91307998317614
369.9944024366375,27.36632159836456,53.19109610446401
370.0174300353352,26.827995818394147,53.35665907090126
330.0055819702998,26.57726493600365,53.601150085443926
287.0033225882709,26.356410204790382,53.759507713065204
270.0044144409157,26.08073428053483,53.96214612817742
-0.004980015198100016,37.62032104990567,-122.38698354457934
0.011905711298433819,37.62407320771847,-122.3837943581168
310.00608573276963,45.022533794777,-119.10804193189185
310.019857566671,50.845511369840175,-115.82605811146871
310.0023408319679,55.412384333343475,-112.5415513626891
310.0041219014329,59.04952173968884,-109.27040058624569
309.98903940452936,62.00171311028436,-106.00055682925256
309.9935455379577,64.7669022621839,-102.99933081057765
310.0091349845113,67.01131654490078,-99.99273375729368
310.0005750312222,68.98412325701486,-96.68993202278513
310.0089644903482,70.63269832421736,-93.33484982599333
309.99134782750997,71.99894513185895,-90.00664039071481
329.9973518324299,73.17160674961188,-86.65839901690201
330.0067306233408,74.14801239193609,-83.32505651898877
329.9941616670786,75.0056590795101,-79.99344336023952
329.9936681213928,75.42054174933995,-77.73937409242052
330.00011670483593,75.80280264472019,-75.4536595073046
330.00727281888237,76.2144384155703,-71.84900724611472
330.01223453031884,76.54684698253568,-68.2348050593394
330.02463681392396,76.72375433938538,-65.48052628647581
329.99809612943756,76.87066554040396,-62.749789292142
330.003626025325,76.99561498086402,-59.98827263981063
329.98181053111824,77.10839555661485,-56.66579807674063
330.0027180153464,77.18061083555196,-53.34495112896097
330.01426838224734,77.18252304204937,-49.994320189986716
329.98551572325965,77.16161412302833,-46.666213014190554
