Flight Level,Latitude,Longitude
369.99803370841784,56.1757313243147,32.1166321471899
370.00457041230663,55.845830077900864,32.9280977747096
370.0045960898721,55.46765744158419,33.77534408605757
336.98614158726656,55.35736336617079,33.99753902818826
329.9891263735112,55.148551546585075,34.40060200520575
330.00558568087536,55.01578613172434,34.66025773037694
330.0195512076156,54.73732243662342,35.22958501914864
361.9938983736787,54.72664450312119,36.19549457119774
369.99555221427454,54.739231835501734,36.63144613539836
370.0054941858214,54.59979577241656,37.31931842437963
369.99296291327835,54.48317800399919,37.728571084508594
381.0040355335893,54.34867997478528,38.25144384428358
389.9967738105496,53.756078159999284,38.50215483097045
390.0197853934879,52.37667058700436,38.93749414721015
390.0160252805985,51.72043738065505,40.19421351139752
390.0174612809628,51.51060047051252,40.28816687266876
390.00261196232975,50.78821622286613,40.60487219125332
390.00815801549834,50.20832902148157,41.83774451034439
389.995788449786,49.24936103088361,43.68320852477538
389.99532173952235,49.0785225928749,43.926898143460946
389.99320913617754,48.80832513625152,44.35929806302207
390.00249700730745,48.37710305147699,44.74427498336298
390.011129461326,48.04710206190315,45.098599665547916
390.01519528126136,46.95271907015487,46.15253703414048
389.98052816489735,46.201471774669216,46.85763881475259
390.0116024054822,45.91775694750221,47.04379219477053
390.0084205577377,45.70586008839456,47.197761152808006
389.9854745850224,45.376371385137354,47.46631833820335
389.99351425269634,44.55735483194068,48.001994694008516
389.99442537547964,44.36308464914253,48.13139763836725
389.98499209085287,43.86716708505898,48.450280228170875
390.00164468848254,43.20116862996952,48.866303734730515
389.98668996069694,42.38351728353615,49.553472269494016
390.0018754771361,41.12925378293401,50.00155216359023
390.00505993225937,40.482170170359204,50.049681422916926
389.991903912481,39.8339058734125,50.28792919779791
389.9935457070794,38.86476513709306,50.691577571040725
390.00342441891644,38.00672679278544,51.013602482760525
389.9924293546886,36.65451184848553,51.45929723847584
390.0043331267493,35.931633129835326,51.81210173024626
390.0084342716034,34.8633473408302,52.25694333295734
389.9977281649112,33.52663917043099,53.720347607274874
389.9921581918162,32.83538572880728,53.945642175383114
390.006351222706,32.36763361033073,54.127497471650045
390.01999832754933,31.905547636044123,54.2802324034436
390.00068389827817,31.45489188614907,54.544523007450366
389.9990598059236,30.758808779380168,54.97690032850588
390.0002992351514,30.03839374122333,55.38509440946542
390.002209761529,29.550215427329043,55.675665112416155
389.99142321490916,28.880538097814956,55.87982827430238
390.00388948405975,28.174481000909743,56.075377870328914
345.0038464310148,27.181190116718028,56.38384736074258
269.0058255007105,26.734299371346935,56.14263687446691
220.00584453499863,26.461277084135602,56.00371001849177
167.97307357429284,26.15409893310573,55.8772888516003
0.010480182152688458,25.247037975047444,55.36517288556211
0.0012411208411039223,37.62096900264343,-122.3911011249482
-0.0001189414229120386,37.62460944603417,-122.38506181844774
330.0019702951225,40.50102605560195,-118.79101133746076
330.0059687943219,43.05613769325013,-115.20929607615099
329.9960780607894,45.30663474913107,-111.56795805595495
330.00312367984833,47.286965328143914,-107.98675117419693
329.99666155534334,49.04100484080288,-104.38668685697661
329.99970624344786,50.54095572924074,-100.8055446624456
329.99381463521166,51.87647045809857,-97.20227620161485
329.9990501114092,53.02253849299359,-93.60919629032789
329.9936175376214,54.00551270359346,-90.00424711005154
349.9974186012277,55.140071779109036,-86.65848638686172
350.00401602860205,56.12706045206361,-83.33213734694708
350.00169871750256,57.00637788520787,-79.99007953331038
350.0147017953569,57.77512830960744,-76.66815377862156
350.0189304326435,58.46902650156189,-73.33825025774209
350.0035764822929,58.97706837066565,-69.99713157653157
330.01453348199533,59.58260194575506,-67.56092736504944
329.98794991560095,60.08347065668709,-65.17703398843592
329.9979979651941,60.59005552085786,-62.53257371472848
330.00861406609295,61.04916303020348,-60.271102854653776
329.98596221094,61.450642516231454,-57.99847472987647
329.99371625293884,61.80070401488163,-54.00775171990472
330.0223627398091,61.997806009847956,-49.99587864238576
330.0011789440172,62.42538353304635,-46.671680582449284
330.0175672863859,62.75294699963409,-43.3460225994599
330.00827741794876,62.98298290890796,-39.9975015471728
329.9924186658981,63.068557282549946,-36.670475016521486
329.9843806625163,63.07556041442863,-33.34667885002104
329.9924627420454,63.01203607828526,-29.99093692865019
350.00969805965286,63.09324825348827,-26.654208840802927
349.99687000915594,63.09347538448425,-23.339047594909783
350.00447829102734,63.00058101227036,-20.00627649830369
349.98384054356706,63.08514579923942,-16.658419733405353
350.00263455649275,63.076191875797626,-13.331244155641821
349.9906822838019,63.000366158939215,-9.991358476473922
349.98993378688135,63.08838694917685,-6.675297462097739
350.0023662312633,63.08853658783454,-3.3306508296294313
350.013146848419,63.00405641963279,-0.009222634971771176
350.00351949717896,62.2506323924593,5.977998187702194
350.01438044347765,61.90409542761205,8.422097205121542
370.0019156557343,61.16022587553052,12.73144835261215
369.98875168345705,60.75155207126713,14.326231130095518
369.99837454988943,60.41270828502809,15.511439470051508
369.97738494632813,60.0746697081093,16.39285818537911
369.9907692362784,59.826746670382214,16.976789307817576
369.9851512053777,59.7211034272755,17.42651318367412
369.993512250419,59.51864593158906,18.2083222288467
369.9944879550911,59.403591229735916,18.71383424785844
370.01707085929684,59.325706300776886,19.1608984780724
369.9881552660764,59.21482260010301,19.577042082988076
370.00624258575664,58.90984711286665,20.95083695354206
369.98544487052163,58.700223993124546,22.574605852666085
370.0009181431119,58.59871706012871,23.266099596640753
369.9943053686349,58.412093595014014,24.474327636898902
369.9979007428588,58.356602062488676,24.895559629874505
369.9899715719886,58.17202419396538,25.763694012620267
370.00753964839043,57.83027256161415,27.565643520997703
370.00075877794086,57.81413533168994,27.597666898489972
370.0127559741356,57.61312136571996,28.20969525707243
370.0076761769301,57.2247812642227,29.290695793631556
369.99592495556436,56.91568512900131,30.126024170553617
369.9952897352305,56.716973348877644,30.71812176473351
369.98766038696004,56.54069179612197,31.065093248656783
370.0053559471637,56.17839676920056,32.123208862967786
370.00147814656555,55.84276717268876,32.94528278620079
370.0083305169662,55.44927722768929,33.750029455394895
337.0032802951463,55.34261450506813,33.98880717401284
330.010310243565,55.15810566431193,34.41166006164735
330.00511023229194,55.00336479485486,34.664110092847594
329.9777507136692,54.730944635844466,35.20369117257222
361.998766135214,54.739975343035276,36.1623774048251
369.98924672570615,54.71492691737619,36.63793967011202
370.01738530790374,54.614394291163904,37.35348174124689
369.99367380637113,54.51253849228968,37.68466659290423
380.99671053327984,54.35519782847136,38.23898881200143
390.00089763175976,53.72882347674792,38.49049360373465
389.99162460956387,52.380007430218825,38.932592559814694
390.0126518547088,51.71798034589439,40.20482058456747
389.9933721002016,51.49945598299405,40.277600844634364
390.002183037729,50.78747441617824,40.58422240652278
389.98922212637456,50.18807850491433,41.84486147075511
389.99289300824825,49.272976837887015,43.67005116488842
389.9987060223358,49.082141528805856,43.927169785357094
389.9844575895886,48.784044618415706,44.356239069107545
389.9887261404011,48.36608755060044,44.77015750709563
390.002998987115,48.02724163366377,45.12026855628292
389.99796972836685,46.945983020960554,46.14946207398294
389.99810610211193,46.20281198144125,46.835181895696785
389.9938020400604,45.93115754872719,47.04382051341629
389.9847842672991,45.71119417519229,47.20267145123553
390.0010869233459,45.36508346228723,47.45092844156317
389.99004725326455,44.53334209063478,47.99736946206746
389.9978849109453,44.345450143089764,48.125452533453945
389.9992546504004,43.8455615251526,48.43798269678255
390.01109314772657,43.19284398036024,48.863998305442095
389.99915569047863,42.3848391173052,49.5617003471815
390.00279394707627,41.141882095056246,50.00592347218648
389.9939847573058,40.47110124272603,50.054744259290764
389.9998175906757,39.813309093089686,50.32221709488244
389.99247727014705,38.88117170703633,50.67376294880297
390.0044068671566,37.988748591815416,51.00903888587609
389.99720528319205,36.66751861924447,51.44280901313693
390.02030974194975,35.913854904707144,51.79221740141539
390.0228622706113,34.862917534621474,52.254118764362566
390.01274640474645,33.53118571097551,53.730160518071635
389.9947277685805,32.867876277475176,53.98424852039036
389.99627063964755,32.38892811188565,54.114681501988805
389.9973254182592,31.900802129941386,54.275824351376755
389.99200849773365,31.46656855058371,54.52716309200558
389.9775694163573,30.754727456743908,54.95423937588113
390.0010048760875,30.04183894604821,55.382013136583545
390.00021023672275,29.572695649512625,55.66907804614353
390.01086574855543,28.874004021367845,55.867897152246535
389.99035294395424,28.177602533183045,56.069140759087375
345.0165339583977,27.206921612595835,56.350968755436625
268.9883361299267,26.753791280548,56.14905345603345
220.0011841489735,26.456457197871178,56.03197427092369
168.00106465410232,26.15592645965585,55.877109902252144
0.005146729603250425,25.24308294691929,55.35537379166591
-0.004458986877930513,37.616147029565234,-122.39217341348495
-0.0012015016852931733,37.61772706173488,-122.39933751676872
329.998714599745,40.49743112914294,-118.77334351306006
329.99778458709386,43.0583420969568,-115.18501826830992
329.997465035928,45.30707857751131,-111.5754368124433
330.00603622668416,47.29662335487944,-107.99199411926595
330.00119967728114,49.035247821226605,-104.40565271195338
330.0021598752054,50.52902279538815,-100.80374741883323
329.9952202701421,51.86060923243619,-97.18160919244319
329.986838983244,52.99688318024115,-93.62062177709143
330.00875256930743,54.01042394870513,-90.00127052664723
350.00208054686783,55.154100067621464,-86.67721963872835
349.99502696219105,56.14916582371419,-83.32393230144415
349.9968807635689,56.99191141332372,-80.00751648392054
349.9902703286521,57.785369929957234,-76.67337059328963
349.9888491663893,58.43810800839944,-73.3229774520703
350.0047402333691,58.9986331039119,-70.01208162796809
330.000519822559,59.561129362346165,-67.58693893219818
330.0114694952169,60.07483291021206,-65.17275869486706
329.99575025958296,60.57836932194223,-62.53557595299966
330.0005968013929,61.06893994275095,-60.2694019530694
330.0094624764165,61.46722710417936,-57.9935380607025
330.01635934971904,61.80111819219271,-54.009407767675505
329.9925949227815,61.99095575937096,-49.995545524519784
330.00981344314783,62.43546683095655,-46.67186318905615
329.99830640376024,62.74741071883278,-43.3323548374447
330.0066952876579,62.985994085396335,-40.01110704988634
330.0038347912316,63.07115272152949,-36.665517916766824
330.0053531613249,63.06512480997066,-33.3238282666386
329.9825726709052,62.99601278986377,-29.999460994041133
350.008738256883,63.08317367975966,-26.671158097598134
350.0145474593858,63.074985760763475,-23.338089114229437
349.99501548701477,62.98559937111963,-19.998543857749556
349.99147898783235,63.08650790073359,-16.669609222214792
349.9767250740214,63.056783413748136,-13.3512069804652
349.997301467077,62.99334648603234,-10.003785373795209
349.990641850266,63.09327061178844,-6.6708440608388075
349.99391541112266,63.070847605733526,-3.3261904628264953
349.9782228254668,63.011269494235115,-0.0038161226052775984
350.01914762853,62.24730718455014,5.972947889632576
350.0214193355934,61.88446210141664,8.418186773455384
370.00312682610183,61.15507239379046,12.703541149920957
370.01828609491827,60.73528555164996,14.33236233461111
369.99885655487077,60.41619192121214,15.521918123227552
369.98840038213837,60.07819077993213,16.36380811980183
369.9928562406929,59.802238348024595,16.991277931432382
370.0058498238725,59.71752144061636,17.40398643470338
369.99800318634675,59.54230397344996,18.21836547813533
